NC_035108.1:461326757-461327206	1	71	SRR11006657_NODE_5_length_1049_cov_139.015432	450	520	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006801_NODE_5_length_979_cov_29.362528	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006573_NODE_7_length_1175_cov_104.146630	895	965	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006585_NODE_49_length_103_cov_7.423077	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006585_NODE_46_length_103_cov_16.076923	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006585_NODE_36_length_129_cov_24.115385	75	5	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006703_NODE_3_length_1513_cov_33.748607	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006783_NODE_4_length_1161_cov_28.511993	897	827	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006803_NODE_72_length_103_cov_6.230769	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006803_NODE_61_length_129_cov_11.826923	55	125	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006803_NODE_22_length_277_cov_8.320000	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006629_NODE_6_length_979_cov_25.344789	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006560_NODE_1_length_1781_cov_63.600352	1179	1249	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006911_NODE_5_length_1349_cov_24.480346	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006859_NODE_3_length_1828_cov_46.170760	671	741	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006570_NODE_4_length_1186_cov_44.180343	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006535_NODE_1_length_2492_cov_43.157350	1420	1490	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006825_NODE_5_length_985_cov_12.751101	705	775	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006508_NODE_5_length_1214_cov_23.677221	1154	1084	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006851_NODE_3_length_1384_cov_28.462127	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006954_NODE_10_length_669_cov_30.484797	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006773_NODE_4_length_997_cov_21.946739	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006939_NODE_5_length_1367_cov_59.781395	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006875_NODE_8_length_729_cov_23.069018	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006842_NODE_4_length_1573_cov_34.199198	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006566_NODE_7_length_1074_cov_55.470411	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006838_NODE_3_length_1635_cov_29.272786	1033	1103	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006776_NODE_6_length_1367_cov_71.858140	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006641_NODE_34_length_199_cov_7.426230	99	169	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006789_NODE_6_length_1118_cov_48.493756	784	854	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006527_NODE_5_length_1307_cov_32.569919	973	1043	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006947_NODE_3_length_1709_cov_16.270221	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006484_NODE_2_length_2157_cov_33.781731	1300	1230	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006713_NODE_6_length_1247_cov_50.215385	913	983	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006659_NODE_6_length_1197_cov_62.341071	310	380	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006482_NODE_5_length_1186_cov_77.753832	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006844_NODE_5_length_1186_cov_56.328224	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006597_NODE_4_length_1126_cov_51.865586	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006510_NODE_4_length_1486_cov_131.181689	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006723_NODE_4_length_1214_cov_21.277045	61	131	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006672_NODE_6_length_1186_cov_84.507665	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006935_NODE_36_length_103_cov_3.384615	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006935_NODE_34_length_103_cov_13.115385	3	73	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006935_NODE_33_length_129_cov_10.403846	75	5	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006603_NODE_39_length_155_cov_4.128205	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006627_NODE_7_length_1224_cov_51.077594	990	920	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006824_NODE_4_length_979_cov_17.899113	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006743_NODE_5_length_1307_cov_12.390244	640	710	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006542_NODE_6_length_977_cov_104.028889	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006638_NODE_6_length_1186_cov_17.431019	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006802_NODE_7_length_1012_cov_82.726203	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006501_NODE_4_length_1382_cov_75.667433	988	1058	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006596_NODE_5_length_979_cov_61.118625	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006716_NODE_6_length_1186_cov_112.116321	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006607_NODE_10_length_654_cov_45.906412	260	330	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006791_NODE_7_length_1035_cov_35.498956	818	748	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006815_NODE_6_length_1174_cov_58.179581	993	1063	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006650_NODE_6_length_1186_cov_28.219116	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006758_NODE_3_length_1229_cov_42.459201	992	1062	77.465	2.82e-08
NC_035108.1:461326757-461327206	102	137	SRR11006830_NODE_41_length_108_cov_7.387097	1	36	94.444	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006586_NODE_4_length_1367_cov_30.071318	1033	1103	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006507_NODE_5_length_1338_cov_37.664552	351	281	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006493_NODE_43_length_128_cov_12.882353	28	98	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006775_NODE_3_length_1126_cov_42.453765	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006860_NODE_3_length_1830_cov_25.124358	925	995	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006605_NODE_5_length_1382_cov_36.495785	988	1058	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006534_NODE_3_length_1427_cov_36.391852	1033	1103	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006869_NODE_6_length_1186_cov_54.873760	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006548_NODE_6_length_979_cov_21.688470	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006625_NODE_7_length_979_cov_36.168514	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006687_NODE_6_length_1186_cov_47.201984	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006582_NODE_5_length_1322_cov_36.608032	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006489_NODE_7_length_1344_cov_89.208366	1134	1204	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006673_NODE_4_length_1697_cov_22.053704	1303	1373	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006766_NODE_4_length_1684_cov_20.611699	772	842	77.465	2.82e-08
NC_035108.1:461326757-461327206	42	72	SRR11006546_NODE_21_length_421_cov_13.244186	1	31	100.000	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006546_NODE_7_length_1134_cov_27.228950	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006686_NODE_7_length_1186_cov_52.113616	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006522_NODE_5_length_1307_cov_37.179675	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006640_NODE_6_length_1003_cov_12.520518	706	776	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006661_NODE_4_length_1307_cov_42.819512	1154	1084	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006588_NODE_4_length_1519_cov_36.085298	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006563_NODE_6_length_1021_cov_39.647246	627	697	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006754_NODE_4_length_1307_cov_36.825203	396	466	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006628_NODE_3_length_2245_cov_88.842251	1092	1162	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006578_NODE_9_length_670_cov_53.559865	396	466	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006896_NODE_3_length_2182_cov_62.008076	1092	1162	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006924_NODE_6_length_1344_cov_29.756906	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006761_NODE_4_length_1307_cov_129.027642	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006726_NODE_4_length_1306_cov_86.224573	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006814_NODE_4_length_1307_cov_73.491870	791	721	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006614_NODE_3_length_1736_cov_16.994575	1134	1204	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006781_NODE_3_length_1672_cov_26.332288	1470	1540	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006623_NODE_6_length_956_cov_25.133106	212	142	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006955_NODE_5_length_1308_cov_11.423233	914	984	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006769_NODE_3_length_1548_cov_25.123725	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006820_NODE_5_length_1404_cov_36.704597	1010	1080	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006871_NODE_5_length_1155_cov_47.512987	516	446	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006780_NODE_5_length_1971_cov_31.467265	662	592	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006753_NODE_5_length_1307_cov_26.886179	1247	1177	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006721_NODE_5_length_1307_cov_21.348780	396	466	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006872_NODE_6_length_790_cov_34.758766	396	466	77.465	2.82e-08
NC_035108.1:461326757-461327206	42	72	SRR11006787_NODE_26_length_419_cov_11.225146	1	31	100.000	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006862_NODE_5_length_984_cov_38.641676	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006537_NODE_4_length_1186_cov_46.011722	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006854_NODE_4_length_1186_cov_8.806132	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006618_NODE_2_length_1438_cov_13.279941	1047	1117	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006598_NODE_6_length_1307_cov_19.561789	807	737	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006631_NODE_5_length_892_cov_19.585276	600	530	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006746_NODE_4_length_1615_cov_68.921326	265	335	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006715_NODE_5_length_1186_cov_103.604148	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006503_NODE_9_length_669_cov_53.709459	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006504_NODE_7_length_979_cov_43.044346	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006565_NODE_6_length_1126_cov_74.849380	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006494_NODE_5_length_1307_cov_29.691057	603	533	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006708_NODE_4_length_1187_cov_12.544144	793	863	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006697_NODE_59_length_103_cov_9.538462	3	73	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006697_NODE_42_length_155_cov_26.269231	55	125	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006910_NODE_1_length_1694_cov_37.002474	590	520	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006913_NODE_4_length_1186_cov_44.766456	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006845_NODE_4_length_1954_cov_22.679275	1352	1422	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006577_NODE_4_length_1428_cov_11.894893	516	446	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006945_NODE_6_length_1732_cov_91.921450	1040	970	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006813_NODE_5_length_1307_cov_56.790244	913	843	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006744_NODE_5_length_1029_cov_18.378151	281	211	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006847_NODE_5_length_1307_cov_53.425203	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006725_NODE_8_length_930_cov_58.841735	693	763	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006656_NODE_5_length_1307_cov_82.863415	1048	978	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006865_NODE_5_length_1307_cov_47.476423	964	894	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006856_NODE_7_length_1359_cov_19.286271	965	1035	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006636_NODE_5_length_1300_cov_16.478332	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006922_NODE_4_length_1737_cov_15.100602	1135	1205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006481_NODE_6_length_1186_cov_19.250676	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006620_NODE_5_length_1275_cov_42.970785	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006554_NODE_7_length_1229_cov_164.750868	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006540_NODE_5_length_1394_cov_105.818527	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006804_NODE_4_length_1262_cov_81.722363	1003	933	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006836_NODE_3_length_1649_cov_10.770992	603	533	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006934_NODE_5_length_1359_cov_26.003120	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006806_NODE_6_length_1164_cov_36.402024	640	710	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006658_NODE_5_length_1203_cov_60.026643	50	120	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006779_NODE_42_length_155_cov_10.576923	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006633_NODE_6_length_1311_cov_36.188817	324	254	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006632_NODE_4_length_1698_cov_17.913634	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006915_NODE_6_length_1126_cov_29.753098	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006736_NODE_7_length_920_cov_34.607355	396	466	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006903_NODE_3_length_1427_cov_44.979259	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006899_NODE_4_length_1307_cov_37.221138	640	710	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006593_NODE_5_length_1382_cov_30.129502	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006857_NODE_4_length_1358_cov_32.150664	1024	1094	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006519_NODE_5_length_1186_cov_97.778179	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006957_NODE_3_length_1724_cov_14.588950	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006552_NODE_6_length_1034_cov_26.467085	700	770	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006491_NODE_3_length_1599_cov_35.916557	590	520	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006619_NODE_5_length_1186_cov_41.013526	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006732_NODE_6_length_1307_cov_40.156911	913	983	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006757_NODE_3_length_1578_cov_38.089940	666	736	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006695_NODE_3_length_1754_cov_91.798450	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006768_NODE_5_length_1307_cov_28.448780	1247	1177	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006512_NODE_4_length_1307_cov_36.747154	705	775	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006579_NODE_7_length_979_cov_58.896896	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006944_NODE_4_length_1737_cov_16.084337	793	863	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006826_NODE_3_length_1427_cov_40.040000	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006888_NODE_3_length_1813_cov_36.697005	1479	1549	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006841_NODE_3_length_1524_cov_5.462336	866	796	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006486_NODE_4_length_1622_cov_41.288673	590	520	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006530_NODE_59_length_103_cov_7.846154	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006530_NODE_57_length_103_cov_15.769231	101	31	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006530_NODE_44_length_129_cov_25.557692	55	125	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006942_NODE_6_length_1307_cov_70.933333	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006645_NODE_4_length_1307_cov_26.446341	299	229	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006891_NODE_3_length_2002_cov_26.678961	1300	1230	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006562_NODE_6_length_1004_cov_18.056095	299	229	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006751_NODE_47_length_103_cov_15.115385	3	73	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006751_NODE_22_length_329_cov_58.960317	55	125	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006550_NODE_2_length_2066_cov_77.083459	1382	1312	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006479_NODE_11_length_644_cov_32.580247	310	380	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006717_NODE_4_length_1358_cov_43.956284	1024	1094	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006921_NODE_6_length_1127_cov_90.476190	793	863	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006547_NODE_6_length_979_cov_50.115299	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006662_NODE_10_length_599_cov_52.967433	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006608_NODE_3_length_1874_cov_59.263216	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006608_NODE_3_length_1874_cov_59.263216	1565	1495	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006711_NODE_4_length_1616_cov_122.577648	1293	1363	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006879_NODE_4_length_1126_cov_53.720686	335	265	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006531_NODE_6_length_1003_cov_76.720302	299	229	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006556_NODE_5_length_1014_cov_30.998933	275	205	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006724_NODE_1_length_5791_cov_19.695485	913	843	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006953_NODE_6_length_1311_cov_54.351702	395	465	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006583_NODE_5_length_1427_cov_40.385185	395	325	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006812_NODE_4_length_1307_cov_40.972358	668	598	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006564_NODE_7_length_736_cov_32.531108	517	587	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006908_NODE_5_length_1307_cov_58.071545	913	843	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006749_NODE_6_length_1186_cov_36.391344	792	862	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006817_NODE_2_length_1833_cov_16.559226	1092	1162	77.465	2.82e-08
NC_035108.1:461326757-461327206	1	71	SRR11006701_NODE_13_length_677_cov_26.041667	395	325	77.465	2.82e-08
